-0.08504995059349946	0.51842362405516	0.38988631377058025
-0.08372579216391939	0.5194186678982394	0.39972568317633356
-0.08246410269156865	0.5202946553436097	0.40914032443181525
-0.08126462136867259	0.5210607317168439	0.41814165206224485
-0.0801276141834807	0.5217255913004604	0.426740594851571
-0.07905262042207398	0.5222970076882555	0.4349488740698945
-0.07803920476166928	0.5227822598642409	0.44277851648786304
-0.0770868881475316	0.5231882580179323	0.45024106355430243
-0.07619494127889402	0.5235212323908577	0.45734904526801845
-0.07536237536610632	0.5237871044822217	0.4641140954282518
-0.07458834390937936	0.5239911291488296	0.4705486499712368
-0.07387181613420837	0.5241385129685999	0.476664045583037
-0.07321169746461019	0.5242338699416119	0.4824720990463263
-0.07260674769669063	0.5242813673819661	0.48798444409244807
-0.07205567256826495	0.5242850749880553	0.4932120953820299
-0.07155738187667426	0.5242486415598064	0.49816604313191626
-0.07111015513506697	0.5241756057415291	0.502857117594996
-0.07071288973466663	0.5240691534560887	0.5072957560332257
-0.07036397652746239	0.5239322487840707	0.5114917898355509
-0.12002975999329224	-0.5300952831587528	0.5105510090926576
-0.12209542648614431	-0.5298550786380715	0.5035408557156755
-0.12415577891790049	-0.5295847636245159	0.4964059502188864
-0.1262099281301047	-0.5292828229101951	0.48914373141389733
-0.1282571739126473	-0.5289475107911459	0.48175150822278223
-0.1302967069976326	-0.5285770303413526	0.47422718156457944
-0.13232776048447115	-0.5281695401558154	0.4665676085339502
-0.13434954047796863	-0.5277229877605903	0.45877098692415436
-0.136361286909739	-0.5272351106758824	0.45083393116147097
-0.13836189570144922	-0.5267035244016658	0.4427543658280095
-0.14035083921266742	-0.5261261273629704	0.4345297360780388
-0.14232680005629303	-0.5255000506652073	0.4261573337614783
-0.1442891127664321	-0.5248222093713535	0.41763448737472053
-0.146236670926546	-0.5240902296087288	0.40895878892085474
-0.14816831732379884	-0.5233003875562402	0.4001279192789979
-0.1500832594172053	-0.5224494770235265	0.3911391833944081
-0.15198021044745263	-0.521533863296776	0.3819904936024603
-0.15385808339427115	-0.5205494876144618	0.3726792704811136
-0.1557157540248486	-0.5194922104377669	0.3632034480968402
-0.15755193850155194	-0.518357361232987	0.35356088803795915
-0.15936543058553315	-0.5171404263391788	0.34374951511530805
-0.1611547357145157	-0.5158357877149055	0.33376764304190126
-0.16291877472626895	-0.5144382377670772	0.3236133592074285
-0.16465598741710058	-0.5129415489782229	0.3132854018246603
-0.16636493671930075	-0.5113392673236213	0.302782354855826
-0.1680441156573141	-0.5096245807582896	0.2921032208398348
-0.16969191686383667	-0.5077899233703728	0.28124701857229933
-0.171306658731457	-0.5058273149574223	0.2702135428094993
-0.17288671747313392	-0.5037281553028279	0.2590025476506142
-0.1744301080700534	-0.5014829224108799	0.2476140781554031
-0.17593512023230742	-0.4990818163572472	0.23604914481906125
-0.17739969551533538	-0.49651396426224914	0.22430868323844894
-0.17882175075873633	-0.49376765611424356	0.21239443802153585
-0.18019898241569543	-0.490830582625449	0.20030878091185336
-0.18152929026035733	-0.4876891732032969	0.18805440128475864
-0.182810008197428	-0.4843290588039203	0.1756350901219881
-0.1840386748603375	-0.48073446513584456	0.16305533980442166
-0.18521240811569417	-0.47688903725055976	0.15032041969320525
-0.1863284430398214	-0.4727744828822757	0.137436498963945
-0.1873835395479026	-0.46837178424511455	0.12441117933345516
-0.18837439672480658	-0.4636602779037152	0.11125270361764936
-0.1892974223125749	-0.4586178684591172	0.09797125349475115
-0.1901488009564003	-0.4532212279309008	0.08457768241173462
-0.19092448533730497	-0.4474452410044859	0.0710849173975556
-0.19162025252170736	-0.4412634572667331	0.05750720754154343
-0.19223118223878274	-0.4346476616371496	0.04386100355527544
-0.19275261611748487	-0.42756833123991683	0.030164163525509453
-0.19317913351529487	-0.4199942822105444	0.016437150266650585
-0.19350502247007664	-0.4118931127027135	0.0027023323024662235
-0.19372455116035567	-0.403230802271524	-0.011015332089196337
-0.1938312880488884	-0.3939726320924236	-0.024688560612636676
-0.19381899063524619	-0.38408301285375696	-0.03828719739494904
-0.1936807623424813	-0.37352598266421344	-0.05177844590604358
-0.19340988040776086	-0.36226528665137114	-0.0651263260786335
-0.19299957382568014	-0.3502657303846857	-0.0782925766209368
-0.19244274138097242	-0.3374929078264777	-0.09123518846847053
-0.1917330992651937	-0.3239144060365365	-0.10390957595783648
-0.1908645797862554	-0.30950150366154455	-0.11626874833403332
-0.18983183235208617	-0.2942286974009164	-0.1282621660523733
-0.18863051692254523	-0.2780760975202162	-0.139836904919016
-0.18725752528877068	-0.2610300799532574	-0.15093848612338212
-0.1857114831245236	-0.24308495853116846	-0.16150930644900616
-0.1839928576686311	-0.22424432245251458	-0.1714915651685873
-0.18210436328182514	-0.2045218010690044	-0.1808251005284886
-0.1800512022874368	-0.1839432592252793	-0.1894501984197754
-0.17784153032966474	-0.16254682145600483	-0.19730709005522004
-0.17548608000125188	-0.14038434557240115	-0.20433628941241078
-0.1729986123459259	-0.11752115089650483	-0.2104803208247541
-0.17039542343325204	-0.09403608278836105	-0.215683723780092
-0.1676952695104045	-0.07002103531641223	-0.21989363312950083
-0.16491878685972158	-0.04557954817605122	-0.2230612340697753
-0.16208787123412438	-0.020824833283338832	-0.2251421136580125
-0.159225033094614	0.004122151626934996	-0.22609652104244474
-0.15635239400010145	0.029135728379631354	-0.2258912108260786
-0.15349104384790116	0.054088138689823116	-0.2244986579387392
-0.15066011082058242	0.07885311068468015	-0.22189897046189652
-0.14787616862274303	0.10330798239000315	-0.21808012534668705
-0.1451524502059352	0.12733751109246264	-0.2130377530469757
-0.14249903895556612	0.15083536367361317	-0.20677697774251463
-0.13992213596952974	0.1737065564268289	-0.19931126367562713
-0.1374243637004204	0.19586859829342326	-0.19066377669087126
-0.13500508867872815	0.21725222903964528	-0.18086707614155556
-0.13266078245595175	0.23780161525227625	-0.16996293613183913
-0.13038557376303414	0.2574746142174649	-0.15800200363823436
-0.12817178934429738	0.2762415449466223	-0.14504339152982215
-0.1260106906708573	0.29408464340511786	-0.13115430436837316
-0.12389288975968857	0.3109966729431917	-0.11640813065138339
-0.12180930235056006	0.3269800943917535	-0.10088455676381443
-0.1197507602544339	0.34204532143226124	-0.08466738333407146
-0.11770948382860247	0.3562098112417636	-0.06784356056887705
-0.11567849091331525	0.36949664304219987	-0.05050186582632898
-0.11365215597075651	0.38193317024375373	-0.03273152847813732
-0.11162623757520293	0.3935504844616188	-0.014620994083107361
-0.1095976987423156	0.4043824928416065	0.003744040522511196
-0.10756499192628438	0.4144644890271203	0.022280032710888034
-0.10552781580533489	0.423832879068596	0.040907966649116716
-0.10348677044250794	0.43252472143209164	0.059553486382098834
-0.10144360027841172	0.44057693932372544	0.07814719304862594
-0.09940094318498265	0.4480261735319818	0.0966253048871482
-0.09736167384530107	0.4549082710383674	0.11492986621922398
-0.09532959772394103	0.46125809306954235	0.13300857887438494
-0.0933087441797261	0.46710920740123957	0.15081497973305485
-0.09130321649793072	0.472494166381029	0.168308087362759
-0.08931733323082894	0.47744376673560507	0.18545273711982918
-0.08735568491339395	0.48198743702641567	0.2022180637468563
-0.08542225853678652	0.4861530680171073	0.21857882323815217
-0.08352144422223588	0.4899669130254283	0.234513684740683
-0.08165702066360431	0.49345390212622264	0.25000618017384335
-0.07983282429725212	0.49663731312528864	0.26504260504692084
-0.07805230721378636	0.4995390568701076	0.2796135715758726
-0.07631863580912156	0.5021795772193335	0.29371257664440975
-0.0746345837401511	0.5045779556046033	0.3073356068367811
-0.07300286917798395	0.5067521953986742	0.32048214384466867
-0.07142560206260375	0.5087185818805242	0.33315243398200584
-0.06990489178721526	0.5104929621248757	0.345349773785488
-0.06844223907432151	0.5120896015859571	0.35707882590561824
-0.0670390250887632	0.5135218327252041	0.36834575380199747
-0.06569630562958356	0.514802006851034	0.3791579189507486
-0.06441494344022317	0.5159418181090276	0.3895240803528339
-0.06319540526339996	0.5169519419870932	0.39945316252070745
-0.06203810315638793	0.5178421981659281	0.40895581482581184
-0.060943035986298966	0.5186221201927297	0.418042466527055
-0.059910356369211035	0.5192998148943524	0.42672455976044754
-0.0589393371308306	0.5198836099380961	0.43501336118258693
-0.058030008887812234	0.5203805625252025	0.442920808019459
-0.05718161046276552	0.5207976958859841	0.45045889855793375
-0.056393249595230815	0.521141179619816	0.4576395149837037
-0.05566434347593756	0.5214169632509928	0.46447472821319047
-0.054993730517975695	0.5216304534160342	0.4709766169839169
-0.05438036477210595	0.5217866664088099	0.4771569006637648
-0.053823259808566025	0.5218905051886144	0.4830273734503293
-0.05332106548220121	0.5219458070151807	0.48859943072956563
-0.05287271888803456	0.5219569960743342	0.4938842137435887
-0.05247673335223123	0.5219277214017957	0.49889298516878156
-0.05213162855965971	0.5218614416305785	0.5036365939057555
-0.05183617366896034	0.5217613516323291	0.5081252707993507
-0.05158900633169041	0.5216303835776828	0.5123691712353843
-0.0513885546447685	0.5214713535352364	0.5163782466855142
-0.10009914694155855	-0.5277664941461266	0.5113539396012708
-0.10208464856860505	-0.5275247755221395	0.5043567013478176
-0.10406509494277945	-0.5272534611514119	0.49723408978651806
-0.10603963476488787	-0.5269510410656756	0.4899837750291232
-0.10800764876930127	-0.5266154815437615	0.48260303783101477
-0.10996830769462473	-0.5262455436787403	0.47508941749724876
-0.11192069025499776	-0.525838864283843	0.4674404354509233
-0.11386425765575604	-0.525393733098199	0.4596531731733355
-0.11579789989944894	-0.5249077116923606	0.4517253675308107
-0.11772095512278145	-0.5243788088533277	0.44365402997583997
-0.11963236914925766	-0.5238043802060934	0.43543714380470955
-0.12153128802745164	-0.5231819217647624	0.42707153275884563
-0.12341664590822127	-0.5225085487969057	0.41855485068778364
-0.12528750740964414	-0.5217814808970073	0.4098846172970902
-0.12714282664368404	-0.5209972080788559	0.40105821447905643
-0.12898159716307486	-0.5201527042212305	0.3920733976499448
-0.1308025324360835	-0.5192441756186416	0.38292749797465264
-0.13260460445115202	-0.5182677136110267	0.37361857278352667
-0.13438655696401486	-0.5172191704179011	0.36414381503311893
-0.1361472822720575	-0.5160940386479613	0.3545016385301069
-0.13788539183150325	-0.5148875325783484	0.34468984247460954
-0.13959946334934353	-0.5135945955423128	0.33470662142903645
-0.14128823757901202	-0.5122094825341375	0.32455029648839173
-0.14295037366869626	-0.5107264513741355	0.31421917200283367
-0.14458420164436178	-0.5091389911343474	0.30371219670050337
-0.14618812187072028	-0.5074402436852374	0.29302840199437136
-0.14776078058748685	-0.5056228551538197	0.28216678213376634
-0.14930033955282374	-0.5036788558910973	0.2711270671643736
-0.15080502801085532	-0.5015996422215245	0.2599090353121384
-0.15227297193589898	-0.49937608435307235	0.24851315590512374
-0.15370233837609296	-0.4969980840195119	0.23693994957169698
-0.15509113853423148	-0.49445513149005027	0.22519069615604884
-0.15643714340030368	-0.49173572809277827	0.21326712603648404
-0.157738236268515	-0.48882743327035966	0.2011716463904894
-0.15899198645266815	-0.4857166935700843	0.18890710774524735
-0.1601960467472058	-0.4823895916308122	0.17647734459630535
-0.1613475774459916	-0.47883043008907744	0.1638866315221808
-0.1624440018851145	-0.47502263256652766	0.15114057896719582
-0.16348239619913144	-0.47094881039835124	0.13824545336084948
-0.16445950422332434	-0.4665894881918832	0.12520858094008802
-0.1653720230949425	-0.4619243635776251	0.11203882817794113
-0.16621653832155794	-0.45693176895915344	0.09874551346712654
-0.1669891488514442	-0.4515883513922005	0.08534018029568377
-0.16768584484195187	-0.4458693188017013	0.0718355584530311
-0.1683023704792144	-0.4397481962675586	0.0582460531330211
-0.1688341636308185	-0.4331973751829541	0.044587440180159414
-0.1692763075415031	-0.4261874088558614	0.030878158227086474
-0.1696237051315858	-0.41868729625897716	0.01713829968707218
-0.16987073358357313	-0.4106649247998722	0.0033899857659920375
-0.17001171981556404	-0.4020866626391649	-0.010341907630839088
-0.17004060373236926	-0.3929179140013402	-0.02403008965466942
-0.16995110440257635	-0.3831233208518205	-0.03764507710428695
-0.1697367397091452	-0.3726672585508842	-0.05115410008404313
-0.16939088626204113	-0.36151365769798477	-0.0645215623598018
-0.16890694211045354	-0.3496272111609081	-0.07770928485141536
-0.1682784621216478	-0.33697396659472945	-0.09067602809267704
-0.1674991921123473	-0.32352168697855316	-0.10337752856779263
-0.166563521090619	-0.30924125490591897	-0.11576680600436008
-0.16546625931269304	-0.29410736566249834	-0.12779365630793443
-0.16420349862787068	-0.2780998440293503	-0.13940613264933302
-0.16277246453763605	-0.2612048841332534	-0.1505492694640493
-0.16117208459452348	-0.24341617249180947	-0.1611665219483886
-0.15940313873282558	-0.22473685238267976	-0.17119964851090572
-0.1574686259080827	-0.2051800482450082	-0.1805891297295404
-0.15537419069412078	-0.1847704550741881	-0.18927525299831044
-0.15312783815132866	-0.16354540082378366	-0.19719796129670875
-0.15074085438512014	-0.14155532570975943	-0.20429831957182168
-0.1482270040618438	-0.11886463843181037	-0.2105185048460461
-0.14560293536498722	-0.09555070505282381	-0.21580294767345604
-0.14288734407982415	-0.07170408370521755	-0.22009878286646217
-0.14010110629769448	-0.04742660585102497	-0.2233569237804424
-0.13726616475513487	-0.022830425183876957	-0.22553253519889077
-0.1344052169713965	0.001964954755354512	-0.2265860551648935
-0.1315403454764501	0.026835075207521673	-0.22648314742006853
-0.12869274552545373	0.051653262404439015	-0.22519656846373462
-0.1258816281961032	0.07629388772180881	-0.2227057978907109
-0.12312367483110218	0.10063517874517075	-0.21899848462637495
-0.12043227714682983	0.12456207898412035	-0.21406954290874333
-0.11781718521064284	0.14796864015832958	-0.20792347102917744
-0.1152848264876903	0.17075983269816505	-0.20057309984169386
-0.11283756732956395	0.19285289313096987	-0.1920404048492176
-0.11047472425570783	0.21417829522570994	-0.182357380171911
-0.10819264137397604	0.23467974086923046	-0.17156437428348084
-0.10598503282527572	0.254314483054047	-0.1597112256052208
-0.10384413116356127	0.2730521152447545	-0.1468560851786324
-0.10176059361499537	0.29087426369774205	-0.13306432009136887
-0.09972487678605664	0.3077729977142601	-0.11840868635759351
-0.09772727970204563	0.3237497595273234	-0.10296790583661934
-0.09575842150394773	0.33881439985556844	-0.08682457855453421
-0.09381003990745067	0.3529837895981829	-0.07006486332484692
-0.09187470601685908	0.3662800625014707	-0.05277717166614
-0.08994640044838781	0.3787301263947588	-0.03504984481553815
-0.08802045263608854	0.39036439457828737	-0.016970989602723828
-0.08609366526816029	0.40121608737464276	0.0013733150594282823
-0.08416410242637298	0.4113201424979456	0.019899923374053954
-0.08223106790247295	0.4207126414638405	0.03852962040482494
-0.08029520335454637	0.42942974350801544	0.05718737686647416
-0.07835785187981341	0.43750861266530766	0.0758037383059841
-0.07642135705984714	0.44498518429598755	0.09431415958414921
-0.07448876730656738	0.4518951122264261	0.11266025130620103
-0.07256360545919452	0.458272980336059	0.13078875367431475
-0.07064970419084037	0.4641523527205865	0.14865291796514354
-0.06875130620870423	0.46956526227078976	0.16621058314350629
-0.06687263428339127	0.47454260011883265	0.18342585981030463
-0.06501800403165647	0.47911368500909124	0.20026771966558354
-0.06319174406142639	0.48330606820011485	0.21670955318553844
-0.061397860049142855	0.4871463019773973	0.23272981260509557
-0.059640367898683	0.49065893625770335	0.24831093797075116
-0.057922928903302806	0.4938673917952123	0.26343880945460246
-0.05624911515209356	0.4967933998089316	0.2781036922419747
-0.0546220631142732	0.49945740880747364	0.2922980526680381
-0.053044623124781934	0.5018785367839073	0.3060178432272711
-0.051519359413906354	0.504074664943557	0.31926124184694626
-0.05004848811641692	0.5060623406779589	0.3320288320648086
-0.04863393504395454	0.5078570103570751	0.34432348965014625
-0.04727746660741936	0.5094732329857399	0.3561490861188681
-0.04598025076492323	0.5109241162399442	0.3675116863107724
-0.04474347847468698	0.5122223828125225	0.3784186218666488
-0.04356795108528262	0.5133794791012319	0.3888776097342291
-0.04245419906332164	0.5144061922220767	0.39889828233404484
-0.041402511128307166	0.5153123843038296	0.4084904998838135
-0.0404131095380787	0.5161071960199977	0.4176648448733834
-0.03948565823832124	0.5167995794674173	0.426432301307358
-0.03862004801164011	0.5173970143937067	0.43480431011673604
-0.03781583766409741	0.5179072209342445	0.44279278307820735
-0.037072322514072914	0.5183367823448836	0.45040930994302564
-0.03638887833687206	0.5186923191500231	0.4576659810654787
-0.03576460059269297	0.518979430095683	0.46457476566352796
-0.035198460288026916	0.5192037235837779	0.4711479612308215
-0.03468947631346408	0.5193703603284554	0.47739687761390776
-0.03423645504601757	0.519483923832546	0.4833334045222941
-0.033838201917221054	0.5195485898293594	0.4889692284784289
-0.03349348204353488	0.51956878338785	0.49431549886260917
-0.03320089306297661	0.5195478572836543	0.49938318661464715
-0.032959074361667035	0.5194895734749447	0.5041834742338376
-0.032766630895849684	0.5193971413753278	0.5087264221941629
-0.03262221599618218	0.5192734124968076	0.5130224688505177
-0.03252417615433709	0.5191212000819507	0.5170815489297146
-0.07996904234007281	-0.5253700246356154	0.5118387351003588
-0.08186952130983689	-0.5251256215299548	0.5048539615468529
-0.08376539514470821	-0.5248521102820412	0.4977433630340005
-0.08565559250809537	-0.5245478115983613	0.49050489274985226
-0.0875396013815325	-0.5242112385315927	0.4831355393717562
-0.08941636621750237	-0.5238403787318084	0.4756329846233763
-0.09128550346687153	-0.5234334484617166	0.4679945091528716
-0.09314588231236026	-0.5229884146183567	0.4602173973162352
-0.09499670901517183	-0.5225032389762808	0.45229922616736856
-0.09683711857320343	-0.5219757028582173	0.444237128914829
-0.09866632156205292	-0.5214031293610012	0.4360287612574218
-0.10048308681911967	-0.5207831594783421	0.42767135750194973
-0.10228673174315529	-0.5201130721509956	0.41916232191134134
-0.10407613874170171	-0.5193898556531257	0.41049905499637945
-0.10585011925135919	-0.5186102932847891	0.4016791993944779
-0.10760781781954128	-0.5177710824474746	0.392700142916286
-0.10934792656070072	-0.5168686575472985	0.3835593592919895
-0.11106934507487043	-0.5158991090116295	0.37425491271183353
-0.11277083718092752	-0.514858372986208	0.3647842582875116
-0.11445120668320169	-0.5137420847640887	0.3551454353309588
-0.11610896156045156	-0.5125450578885266	0.34533640308895897
-0.11774313162147795	-0.5112627636852992	0.33535517823475686
-0.11935192311335516	-0.5098893274905713	0.3252003828066021
-0.1209341312356195	-0.5084190961589403	0.3148700189086097
-0.12248808305148107	-0.5068456856525196	0.304363555197814
-0.12401235013987764	-0.5051620595392041	0.29367929689735883
-0.12550514922730735	-0.5033613059210398	0.2828168846840449
-0.12696480353533865	-0.5014351033701777	0.2717758938846068
-0.1283896273324977	-0.4993753766595933	0.2605561924700104
-0.12977775244690873	-0.4971728288289296	0.24915798556640795
-0.13112721929450627	-0.4948176244227552	0.2375822478324632
-0.13243591375595035	-0.49229908424580643	0.22583001142106116
-0.13370176785322033	-0.48960597644080445	0.21390316595480618
-0.13492248761070239	-0.4867259369659841	0.2018041655986561
-0.13609578880460943	-0.48364587344202176	0.18953584729916967
-0.13721912489854823	-0.48035145998023937	0.17710225649900657
-0.13828986372274324	-0.47682750404952523	0.1645076405543205
-0.13930531473673968	-0.47305774578451226	0.15175745761059808
-0.1402624493031318	-0.4690243736051289	0.13885827501620493
-0.14115821753197266	-0.464708548632743	0.12581735100439218
-0.1419892631203617	-0.4600902575604055	0.11264330804312771
-0.14275222947506033	-0.45514770797576976	0.09934599113336168
-0.14344311847200625	-0.44985776456693055	0.08593662372813325
-0.14405806070774896	-0.4441960617799079	0.07242787640510481
-0.1445930025385312	-0.438136545946626	0.0588338625679487
-0.14504319015377404	-0.4316513258884546	0.04517082958506656
-0.14540398512642633	-0.42471152311791927	0.03145678540764957
-0.14567037916708617	-0.41728647687699066	0.017711516314393515
-0.1458369866866272	-0.4093441612371738	0.003957385086620027
-0.14589803601894313	-0.40085132531139156	-0.009781294088024518
-0.14584788701850646	-0.39177365454149243	-0.023477431513234212
-0.14568038064183056	-0.38207597016781625	-0.037101623672026726
-0.14538937139242275	-0.37172279944901465	-0.050621539927633276
-0.14496832770828436	-0.36067844734277527	-0.06400210669227936
-0.1444110427085249	-0.34890784463156455	-0.0772053358264718
-0.14371128520609433	-0.33637710650043595	-0.09019015470234276
-0.14286319361563127	-0.3230539561298039	-0.10291311337237187
-0.1418612819342703	-0.3089095434652313	-0.11532720776659541
-0.14070102826094394	-0.2939182225530087	-0.12738312570875152
-0.1393785642718432	-0.2780598301845093	-0.1390287320927923
-0.1378917281207303	-0.2613203160376723	-0.1502097716993112
-0.13623955136609614	-0.24369294902896055	-0.1608699658806206
-0.1344231563418313	-0.22518020196595168	-0.17095119518455434
-0.1324458735567731	-0.20579444115288067	-0.18039430087872738
-0.13031363488831196	-0.1855598286471951	-0.18913950450742015
-0.1280347504106867	-0.16451240521525057	-0.19712693138215728
-0.125620509458155	-0.1427015038669359	-0.20429764158836505
-0.12308496807903153	-0.12019025983229284	-0.21059368369363538
-0.12044470688027711	-0.09705459449544783	-0.2159591952789375
-0.11771880203295576	-0.0733836130679183	-0.22034137012980898
-0.11492809162244458	-0.049277881313442684	-0.2236908388024646
-0.11209468520372548	-0.024847787848417194	-0.22596256303759193
-0.1092410031677722	-0.00021156213993936271	-0.2271162602530859
-0.1063895825503941	0.024507489540880834	-0.22711794639187377
-0.10356153110233227	0.049183906438655244	-0.22593974130358702
-0.10077605424731285	0.07369297928717568	-0.22356064709542686
-0.09804973840916666	0.09791376163991591	-0.21996734983841235
-0.0953961754289861	0.12173144127912601	-0.21515507147143328
-0.09282503425998045	0.14504056447735483	-0.20912689198882153
-0.09034251776439652	0.16774593133958385	-0.20189526230728075
-0.08795108802019251	0.18976472116715828	-0.19348159477508067
-0.08564984684689089	0.2110270690808083	-0.1839164515490022
-0.08343485794468418	0.23147626707908686	-0.17323973080978747
-0.08129969000194877	0.25106891264019177	-0.16149986368606076
-0.07923611198744282	0.269773902354752	-0.14875345418887984
-0.07723464037973723	0.2875721583915793	-0.13506556601307265
-0.07528527496847498	0.3044548766111627	-0.1205076015006742
-0.07337781923039632	0.32042296766452166	-0.10515674591196822
-0.07150258908845086	0.33548544377097916	-0.08909508649668237
-0.06965089702620159	0.34965813650762995	-0.07240795195988331
-0.06781482959048932	0.3629626531163471	-0.05518258283361153
-0.06598809347045721	0.37542536382262254	-0.03750741603023029
-0.06416552472283099	0.38707610895471556	-0.01946968233506026
-0.0623437072790059	0.3979471401917412	-0.0011555104219844734
-0.060520341298700736	0.40807310597950114	0.01735197829751646
-0.05869456933196385	0.41748950070854285	0.035973554784401694
-0.05686662648426047	0.4262323057011198	0.05463412648943198
-0.05503771984573343	0.4343380189513178	0.07326345823700824
-0.05321013562253898	0.4418423002982416	0.09179684692941881
-0.05138662272853117	0.44878049458337976	0.11017527114979564
-0.04957071514531313	0.4551871897700557	0.12834496661114103
-0.047766193898743585	0.4610953748750785	0.1462581848527844
-0.04597701131604967	0.4665372391321044	0.16387270138278687
-0.0442075004203796	0.47154316004518887	0.18115148464100653
-0.04246200484357612	0.4761424920802538	0.19806267223305718
-0.040744621565541324	0.4803628548350611	0.21457956174323056
-0.039059490474261056	0.4842304370985078	0.23067935572132967
-0.037410599169356046	0.4877698823983132	0.2463440285495205
-0.035801631674422574	0.49100447607543557	0.26155913044095946
-0.03423611733790155	0.49395604843435686	0.27631370050530846
-0.03271711829618474	0.49664484168517964	0.29060022180796724
-0.031247671595770028	0.49908997258368215	0.3044138408522373
-0.02983014315176828	0.5013094100585812	0.3177522350159679
-0.028466993284143698	0.5033196008244858	0.33061561006839396
-0.027159911551902158	0.5051360913386207	0.34300642029891537
-0.0259107446319245	0.5067732322460636	0.3549280083318757
-0.024720873484065136	0.5082444711087919	0.3663862080093958
-0.023591174828984356	0.5095623157249864	0.37738805151696087
-0.02252261133630207	0.5107382177909079	0.3879410219455908
-0.02151562317751498	0.5117829610074711	0.3980544662291676
-0.020570636937905735	0.5127064798017524	0.4077379062686584
-0.019687674514305906	0.5135180164655916	0.41700177739744504
-0.018866696158493856	0.5142261324591042	0.4258569648541108
-0.018107414048208172	0.5148390754971764	0.4343147513864091
-0.01740928066856853	0.5153639235049327	0.44238694919507143
-0.01677178225393092	0.5158074834636064	0.4500849751185407
-0.016194200082214828	0.516176474631331	0.4574210176088178
-0.015675435077314823	0.5164765841846316	0.4644070800272434
-0.015214738950928591	0.5167131034230875	0.471054767762693
-0.01481099575156489	0.5168914474024267	0.4773762123437917
-0.014463004142088605	0.5170162124597493	0.48338285483379806
-0.014169582494138558	0.517091859990545	0.48908633963442844
-0.013929440087644088	0.5171221546615681	0.4944981305454173
-0.013741235418741365	0.5171110351736563	0.49962894133768804
-0.013603594367076454	0.5170622222723802	0.5044899581356626
-0.013515042739458376	0.5169786784492948	0.5090915305104851
-0.013474192591943905	0.5168634575113707	0.5134440563649559
-0.0134796066606941	0.5167195633976611	0.517557352533905
-0.05965368210719912	-0.5229092279184248	0.51200642849902
-0.061464685961852845	-0.5226610174653019	0.5050333615504036
-0.06327127210252328	-0.5223840861504374	0.4979346589196403
-0.06507255549482813	-0.522077013790516	0.4907076862036534
-0.06686779356774517	-0.5217377914509903	0.48334956857532135
-0.06865631230541928	-0.5213651067485088	0.4758580445065644
-0.07043730530449559	-0.520956660906181	0.46823022472336584
-0.07220976241611558	-0.5205107388936222	0.4604637581867965
-0.07397308556288887	-0.5200252113766354	0.4525557371021359
-0.0757263163316406	-0.5194978218798302	0.4445035360727569
-0.07746838882527025	-0.518926072892722	0.43630473622636945
-0.0791985011188539	-0.5183077096476112	0.4279564338909546
-0.08091563700512681	-0.5176396792940687	0.4194562892294784
-0.08261868249576494	-0.5169192486447967	0.41080152473654236
-0.08430668875032488	-0.5161432912849359	0.4019897364646653
-0.08597852936184061	-0.5153083609899214	0.39301843285839555
-0.08763303264229363	-0.5144109689390125	0.38388512838786154
-0.08926911002076714	-0.5134474601654961	0.3745875959507027
-0.09088535402308826	-0.5124134539194445	0.3651234495831068
-0.09248063737869398	-0.5113047765730809	0.3554908398633337
-0.0940536619171267	-0.5101166461127054	0.34568754110847555
-0.09560303054389913	-0.5088440847789536	0.335711776701393
-0.09712722048367313	-0.5074815755158147	0.32556201489348996
-0.09862491570558303	-0.5060232920846017	0.31523656319164156
-0.10009448651826992	-0.5044629056583014	0.30473427389491237
-0.1015342973630575	-0.5027939804777406	0.2940541481566395
-0.1029429332687042	-0.5010089844250348	0.28319551760607564
-0.10431840211733905	-0.4991002044880133	0.2721580756669489
-0.10565901742232106	-0.4970592395068808	0.26094163898275136
-0.10696290764287038	-0.4948770234294762	0.24954653722179373
-0.10822811768687411	-0.49254403891004694	0.2379738459923773
-0.10945257753534014	-0.49004954767229186	0.22622444170877146
-0.11063412070640113	-0.4873823788239899	0.2143003585689654
-0.11177058248185585	-0.4845303513292292	0.2022042123826693
-0.11285945318629842	-0.4814805071250535	0.18993878588309632
-0.11389830727373387	-0.47821872014527833	0.17750791436344182
-0.11488457497522427	-0.47472993103383077	0.1649163242371428
-0.11581544903068056	-0.47099784949463913	0.15216913834569284
-0.11668792958595178	-0.46700514163099077	0.1392730718428997
-0.11749908805324503	-0.4627330236270278	0.12623556178335152
-0.11824547090412414	-0.4581615317048828	0.11306491755258842
-0.11892376612149477	-0.45326935229836035	0.09977112434084086
-0.1195302042141723	-0.4480334780901443	0.08636538485072041
-0.12006080736869464	-0.4424295900232452	0.07286007599599424
-0.12051153122076512	-0.43643209227187707	0.059269585264797725
-0.12087801480211016	-0.4300134165583804	0.04560995970740504
-0.12115541164992202	-0.42314481754179806	0.03189889510495513
-0.12133893943130923	-0.41579585771876854	0.018156082375627776
-0.1214233873367056	-0.40793485187163586	0.004403574097078573
-0.12140338272139403	-0.39952883418673485	-0.009334275744641608
-0.12127314522668613	-0.39054371977863583	-0.023031038439669634
-0.12102690885638226	-0.38094476788919096	-0.03665718117167053
-0.12065850792788715	-0.3706966480937386	-0.05018101159795006
-0.12016210814729161	-0.3597637996298121	-0.06356778881690493
